"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"86","Slovakia","Sorghum",0.0326666666666667,5453014,204000,"Import_kg",83,"Sorghum",8,39.97,1344.38,398.05,8168.22,0,0,0,3.49,0.7,0.21,35.64,385.76,0,1.07,41.08,0,0,0.38,0,0,29.06,0.15,69.86,129.52,178.43,0,0,1.15,0.24,0
"87","Slovakia","Soybeans",0.071,5453014,6833000,"Import_kg",236,"Soyabeans",53,713.78,62442,30730.37,41992.66,5.8,0,0.47,419.09,15.37,7.03,2648.34,17376.75,2.37,17.17,1067.57,1.2,0.48,4.03,1.19,204.55,419.14,3.83,5086.4,7724.9,18694.55,0,0,15.81,8.94,0
"88","Slovakia","Spices nes",0.00767204314204314,5453014,312000,"Import_kg",723,"Spices; nes",163,175.83,7399.36,5223.71,28867.07,30.57,0.16,0.12,550.28,18.68,2.37,829.24,12514.44,0.54,43.72,146.47,0.18,0.26,3.61,0.66,108.65,192.73,4.37,1273.01,2296.67,1443.38,0,0,27.6,4.16,7.52
"89","Slovakia","Spinach",0.0856063829787234,5453014,345000,"Import_kg",373,"Spinach",82,1.74,189.94,33.21,209.38,2.8,0,0,9.47,0.3,0,36.15,149.29,0,7.48,3.91,0,0,0,0,1.43,4.83,0,3.44,0.74,6.47,0,0,6.73,0.14,2.07
"90","Slovakia","Strawberries",0.127327819548872,5453014,3162000,"Import_kg",544,"Strawberries",132,15.78,397.34,170.02,3392.15,27.21,0,0,10.66,0.47,0,62.16,694.5,0,1.02,11.03,0,0,0.22,0,2.6,5.92,0.18,7.97,21.18,60.34,0,0,40.98,0.18,2.28
"91","Slovakia","Sugar beet",0.125770747489689,5453014,682000,"Import_kg",157,"Roots and tubers; nes",23,10.17,192.77,76.21,2157.2,1.44,0,0,3.32,0.28,0,48.28,176.9,0,1.49,6.63,0,0,0.12,0,2.17,4.28,0,2.04,0.42,4.5,0,0,7.18,0.1,2.17
"92","Slovakia","Sunflower seed",0.0295859213250518,5453014,11937000,"Import_kg",267,"Sunflowerseed",55,4113.32,142110.28,322769.38,221185.94,5.92,0,1.68,1069.16,39.31,20.35,5789.72,87554.93,13.32,108.52,5018.99,11.52,1.67,50.4,9.95,407.69,2404.68,14.43,34978.81,101839.94,244674.09,0,0,38.09,25.73,340.35
"93","Slovakia","Sweet potatoes",0.10804347826087,5453014,483000,"Import_kg",122,"Sweet Potatoes",19,9,107.35,19.76,2070.03,1.97,0,0,2.79,0.12,0,21.24,183.8,0,1.57,3.33,0,0,0,0,1.01,1.63,0,6.5,1.12,11.31,0,0,5.8,0,1.87
"94","Slovakia","Tangerines, mandarins, clementines, satsumas",0.138371428571429,5453014,26366000,"Import_kg",495,"Oranges; Mandarines",113,154.44,2771.63,801.75,34939.75,161.34,0.19,0,110.37,1.69,0.22,587.36,4701.43,0.16,9.43,75.65,0.24,0.15,6.18,0.24,37.97,37.04,0.1,73.38,107.45,113.57,0,0,303.75,1.49,93.65
"95","Slovakia","Tea",0.0019,5453014,525000,"Import_kg",667,"Tea",154,31.58,19002.05,2280.25,9472.52,114.01,0,0.16,848.76,47.19,0.63,1168.28,0,0.32,94.73,499.71,0.28,1.11,5.07,0,12.63,94.73,6.91,63.15,31.58,126.3,0,0,81.08,22.42,0
"96","Slovakia","Tomatoes",0.0714285714285714,5453014,24522000,"Import_kg",388,"Tomatoes",76,125.71,6000.45,1586.3,22908.78,145.11,0.4,0.14,94.43,6.38,1.2,1234.39,7213.88,0.42,70.18,253.8,0.31,0.26,5.08,0.52,42.18,81.84,0.36,182.58,192.02,513.1,0,0,591.73,3.36,40.92
"97","Slovakia","Triticale",0.0385,5453014,166000,"Import_kg",97,"Triticale",11,26.57,1031.86,165.26,5703.31,0,0,0,2.93,0.2,0.27,26.25,0,0,0.4,28.31,0,0,0.11,0,0,10.28,0.25,28.94,16.68,72.19,0,0,0.83,0.18,0
"98","Slovakia","Vanilla",0.003,5453014,2000,"Import_kg",692,"Vanilla",158,3.52,0.73,0.73,154.65,0,0,0,0.13,0,0,1.81,0,0,0.11,0,0,0,0,0,0,0.15,0,0.12,0.12,0,0,0,0.64,0,0
"99","Slovakia","Vegetables, fresh nes",0.075156077445368,5453014,29444000,"Import_kg",463,"Vegetables; fresh; nes",101,339.93,22927.02,4796.43,57447.31,340.75,2.24,0.53,1422.49,29.46,4.02,2800.59,33969.81,1.16,341.2,567.85,0.66,1.43,7.39,1.57,156.99,369.42,4.63,492.21,470.51,937.8,0,0,609.07,11.73,179.84
"100","Slovakia","Walnuts, with shell",0.0301725284440344,5453014,230000,"Import_kg",222,"Walnuts; with shell",46,84.15,2192.05,8193.54,1968.86,0.35,0,0,12.36,0.38,0.39,73.43,768.85,0.23,0.43,61.38,0,0,0.31,0,4.98,30.8,0.48,708.69,1797.48,5713.31,0,0,1.17,0.36,9.16
"101","Slovakia","Watermelons",0.193615384615385,5453014,36892000,"Import_kg",567,"Watermelons",110,82.89,1765.05,499.95,18279.37,22.36,0.14,0,28.59,3.47,0.28,339.82,999.36,0.12,13.22,126.49,0.12,0,0.47,0.2,14.33,34.16,0.13,55.91,129.29,174.71,0,0,325.84,0.87,162.48
"102","Slovakia","Wheat",0.0442045454545455,5453014,40778000,"Import_kg",15,"Wheat",1,5697.88,193551.19,31084.92,1173217.36,5.64,0,0.69,719.64,66.55,41.71,5787.48,85599.83,7.95,125.52,5182.79,5.63,3.47,77.96,9.54,527.81,2313.39,45.49,7274.29,4787.5,19742.09,0,0,188.68,32,0
